DerZ-hDjBzs_460.wav,460.0,470.0,Applause,/m/028ght
DfI_BpQv41c_370.wav,370.0,380.0,Applause,/m/028ght
Di8ObI7dki8_330.wav,330.0,340.0,Applause,/m/028ght
DjFPI6K0FAg_430.wav,430.0,440.0,Applause,/m/028ght
DkieuBp-PfQ_0.wav,0.0,8.0,Applause,/m/028ght
DlyUeQGh1hE_110.wav,110.0,120.0,Applause,/m/028ght
DoxYrEr-yyU_0.wav,0.0,10.0,Applause,/m/028ght
DrUyviMWotM_0.wav,0.0,10.0,Applause,/m/028ght
DrUyviMWotM_0.wav,0.0,10.0,Crowd,/m/03qtwd
DrUyviMWotM_0.wav,0.0,10.0,Cheering,/m/053hz1
DskJNUdvMSA_450.wav,450.0,460.0,Applause,/m/028ght
Dt3BvVhV4aU_300.wav,300.0,310.0,Applause,/m/028ght
DuAjdf37tLM_480.wav,480.0,490.0,Applause,/m/028ght
DuJq8ouhPqg_90.wav,90.0,100.0,Applause,/m/028ght
Dw1lIVBE-gI_30.wav,30.0,40.0,Applause,/m/028ght
Dw1lIVBE-gI_30.wav,30.0,40.0,Crowd,/m/03qtwd
Dw1lIVBE-gI_30.wav,30.0,40.0,Clapping,/m/0l15bq
DzPTgW2Er5k_370.wav,370.0,380.0,Applause,/m/028ght
E1hyR3HAf-Q_30.wav,30.0,40.0,Applause,/m/028ght
E8pqau9WdT8_520.wav,520.0,530.0,Applause,/m/028ght
E8pqau9WdT8_520.wav,520.0,530.0,Male_speech_man_speaking,/m/05zppz
E9yNYprn9hM_220.wav,220.0,230.0,Applause,/m/028ght
EEm88dCNZPA_70.wav,70.0,80.0,Applause,/m/028ght
EFjlOUarV7I_450.wav,450.0,460.0,Applause,/m/028ght
EHiUNmxPXe4_50.wav,50.0,60.0,Applause,/m/028ght
EHrtcZM8uxk_570.wav,570.0,580.0,Applause,/m/028ght
ELnvELHYRhk_400.wav,400.0,410.0,Applause,/m/028ght
EPSPjAR8ztY_30.wav,30.0,40.0,Applause,/m/028ght
ETzdmtGTzpA_300.wav,300.0,310.0,Applause,/m/028ght
Ea76qDF5_4k_20.wav,20.0,30.0,Applause,/m/028ght
EaXYLpRZ0FM_560.wav,560.0,570.0,Applause,/m/028ght
Ed65XKq4qUc_150.wav,150.0,160.0,Applause,/m/028ght
Edqj2eT240E_30.wav,30.0,40.0,Applause,/m/028ght
Ee_Qa8SzdSU_280.wav,280.0,290.0,Applause,/m/028ght
EkCLAaNvVA8_10.wav,10.0,20.0,Applause,/m/028ght
EvcscGBLPH8_290.wav,290.0,300.0,Applause,/m/028ght
F7Q56J_TcdY_180.wav,180.0,190.0,Applause,/m/028ght
FDrcD4qEjH8_350.wav,350.0,360.0,Applause,/m/028ght
FGXfdOXOQZk_480.wav,480.0,490.0,Applause,/m/028ght
FIYSdmcKUho_50.wav,50.0,60.0,Applause,/m/028ght
FPA2VDDE-Uk_420.wav,420.0,430.0,Applause,/m/028ght
FQV43mo_bCU_270.wav,270.0,280.0,Applause,/m/028ght
FRXIO6whna8_160.wav,160.0,170.0,Applause,/m/028ght
FSWW_chy8a4_30.wav,30.0,40.0,Applause,/m/028ght
FTl0OEhnONo_0.wav,0.0,10.0,Applause,/m/028ght
FZJH1QnKqDs_520.wav,520.0,530.0,Applause,/m/028ght
Fd_FcYXrzNY_470.wav,470.0,480.0,Applause,/m/028ght
Fi0T_-mgbvU_440.wav,440.0,450.0,Applause,/m/028ght
Fl0nsq7dU9M_30.wav,30.0,40.0,Applause,/m/028ght
Fl0nsq7dU9M_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
FlkUkQjiCxQ_380.wav,380.0,390.0,Applause,/m/028ght
FmrJ13mJoDA_2.wav,2.0,12.0,Applause,/m/028ght
FnUJKaQ5y3I_40.wav,40.0,50.0,Applause,/m/028ght
Frw6t2jQiuE_120.wav,120.0,130.0,Applause,/m/028ght
FuBnviyeAc8_110.wav,110.0,120.0,Applause,/m/028ght
FvdalxmMywY_10.wav,10.0,20.0,Applause,/m/028ght
FzeILfCqj4Y_170.wav,170.0,180.0,Applause,/m/028ght
G1UjR8YaHLs_160.wav,160.0,170.0,Applause,/m/028ght
G2kfsLDgwFU_220.wav,220.0,230.0,Applause,/m/028ght
G56XddSA04Q_0.wav,0.0,10.0,Applause,/m/028ght
GKaNFGhjxE8_250.wav,250.0,260.0,Applause,/m/028ght
GKaNFGhjxE8_250.wav,250.0,260.0,Male_speech_man_speaking,/m/05zppz
GL14yddso1U_180.wav,180.0,190.0,Applause,/m/028ght
GV667JG_2jo_30.wav,30.0,40.0,Applause,/m/028ght
GVQIAnxbeqk_240.wav,240.0,250.0,Applause,/m/028ght
GVrmd6Ha8a0_500.wav,500.0,510.0,Applause,/m/028ght
GYETTNAI5mY_270.wav,270.0,280.0,Applause,/m/028ght
GbXqU72RhyM_0.wav,0.0,10.0,Applause,/m/028ght
GcA8239qtAo_590.wav,590.0,600.0,Applause,/m/028ght
GgXsKzvjVTI_20.wav,20.0,30.0,Applause,/m/028ght
Gh_E9dl8qEM_170.wav,170.0,180.0,Applause,/m/028ght
Gk6W1Qy8iDI_220.wav,220.0,230.0,Applause,/m/028ght
GmZPoYvatLs_90.wav,90.0,100.0,Applause,/m/028ght
GsDS7bZpKZg_140.wav,140.0,150.0,Applause,/m/028ght
GvvATwxg8h4_330.wav,330.0,340.0,Applause,/m/028ght
Gws-Kkq_tpI_200.wav,200.0,210.0,Applause,/m/028ght
Gzehjz9Ggrk_270.wav,270.0,280.0,Applause,/m/028ght
H-g_YXcGshA_60.wav,60.0,70.0,Applause,/m/028ght
H0dowzOU4c8_150.wav,150.0,160.0,Applause,/m/028ght
H1AR13_mpW4_550.wav,550.0,560.0,Applause,/m/028ght
H47E0jfCo0g_230.wav,230.0,240.0,Applause,/m/028ght
H6go2KeC_NY_30.wav,30.0,40.0,Applause,/m/028ght
H7BMcRr5L9s_20.wav,20.0,30.0,Applause,/m/028ght
HMxNxpw0Lrg_280.wav,280.0,290.0,Applause,/m/028ght
HVwcWOvlETU_210.wav,210.0,220.0,Applause,/m/028ght
HaQNEB6XGss_60.wav,60.0,70.0,Applause,/m/028ght
HaQNEB6XGss_60.wav,60.0,70.0,Crowd,/m/03qtwd
HelWXyTrzbY_180.wav,180.0,190.0,Applause,/m/028ght
Hg7I4F4_sPg_200.wav,200.0,210.0,Applause,/m/028ght
HhKC9OPsSW8_0.wav,0.0,10.0,Applause,/m/028ght
Hk6DCLm493M_250.wav,250.0,260.0,Applause,/m/028ght
HkISIrBn5rI_390.wav,390.0,400.0,Applause,/m/028ght
HmIX9Rwaf3Y_530.wav,530.0,540.0,Applause,/m/028ght
HtMA6tn5K60_130.wav,130.0,140.0,Applause,/m/028ght
HtlDBwIJ6cw_30.wav,30.0,40.0,Applause,/m/028ght
HuEQkebsla8_170.wav,170.0,180.0,Applause,/m/028ght
I1MqwRADoVY_240.wav,240.0,250.0,Applause,/m/028ght
I2oGtpBqvLk_320.wav,320.0,330.0,Applause,/m/028ght
IAcI9eyCY20_340.wav,340.0,350.0,Applause,/m/028ght
IAgMscgiyg0_210.wav,210.0,220.0,Applause,/m/028ght
IAuNCE5AOrI_180.wav,180.0,190.0,Applause,/m/028ght
IJ8-cf4hNAg_280.wav,280.0,290.0,Applause,/m/028ght
IJVBKoau6g4_190.wav,190.0,200.0,Applause,/m/028ght
IJtYFtBmpCU_560.wav,560.0,570.0,Applause,/m/028ght
IOeHbHZ6_2M_210.wav,210.0,220.0,Applause,/m/028ght
ITowpb56o1s_20.wav,20.0,30.0,Applause,/m/028ght
IZMA48czU5w_60.wav,60.0,70.0,Applause,/m/028ght
IbtlRVj-te0_80.wav,80.0,90.0,Applause,/m/028ght
IflC40tgpZE_19.wav,19.0,29.0,Applause,/m/028ght
Ikp7aG-1uno_0.wav,0.0,10.0,Applause,/m/028ght
Ikp7aG-1uno_0.wav,0.0,10.0,Male_speech_man_speaking,/m/05zppz
Ime-GN-7Vv8_20.wav,20.0,30.0,Applause,/m/028ght
InRXbT1kD_8_0.wav,0.0,10.0,Applause,/m/028ght
IoWh63aUevk_250.wav,250.0,260.0,Applause,/m/028ght
J-gN2y2sVZU_90.wav,90.0,100.0,Applause,/m/028ght
J0ZBjy_EEtg_15.wav,15.0,25.0,Applause,/m/028ght
J0kvg4Mx-Ow_23.wav,23.0,33.0,Applause,/m/028ght
J1hDv21nlHQ_400.wav,400.0,410.0,Applause,/m/028ght
J747_jtNRy0_40.wav,40.0,50.0,Applause,/m/028ght
J8BeDx-nyFk_10.wav,10.0,20.0,Applause,/m/028ght
J9YTBHF56mg_4.wav,4.0,14.0,Applause,/m/028ght
JHgHt-bGjTA_240.wav,240.0,250.0,Applause,/m/028ght
JIiMlCU-lAQ_480.wav,480.0,490.0,Applause,/m/028ght
JJGTh9puVYs_560.wav,560.0,570.0,Applause,/m/028ght
JJGTh9puVYs_560.wav,560.0,570.0,Crowd,/m/03qtwd
JLotOo_SxQc_410.wav,410.0,420.0,Applause,/m/028ght
JNvCyok3C7k_250.wav,250.0,260.0,Applause,/m/028ght
JOLXsPwMp2M_520.wav,520.0,530.0,Applause,/m/028ght
JVt8VeszKHc_140.wav,140.0,150.0,Applause,/m/028ght
JVwS4N925AU_0.wav,0.0,10.0,Applause,/m/028ght
J_caC5Jr4fM_170.wav,170.0,180.0,Applause,/m/028ght
JcyuSC7zMsI_80.wav,80.0,90.0,Applause,/m/028ght
Jdm3aEGx5LI_460.wav,460.0,470.0,Applause,/m/028ght
JeeD6dRGZxY_550.wav,550.0,560.0,Applause,/m/028ght
JixOa-MJBp0_260.wav,260.0,270.0,Applause,/m/028ght
JixOa-MJBp0_260.wav,260.0,270.0,Child_speech_kid_speaking,/m/0ytgt
JxktXYEosss_180.wav,180.0,190.0,Applause,/m/028ght
JxktXYEosss_180.wav,180.0,190.0,Crowd,/m/03qtwd
Jz4n3s6DWJs_160.wav,160.0,170.0,Applause,/m/028ght
K-gwiF5KXFM_150.wav,150.0,160.0,Applause,/m/028ght
K0LMFU8i6x4_350.wav,350.0,360.0,Applause,/m/028ght
K2kIOBeCfuo_140.wav,140.0,150.0,Applause,/m/028ght
K4ofybBwmDw_170.wav,170.0,180.0,Applause,/m/028ght
KD3kF6QK-jU_190.wav,190.0,200.0,Applause,/m/028ght
KHL_hLaK6M4_30.wav,30.0,40.0,Applause,/m/028ght
KRgk0hYNZks_60.wav,60.0,70.0,Applause,/m/028ght
KXK5u9-RRII_270.wav,270.0,280.0,Applause,/m/028ght
KYzn2GGzaPM_30.wav,30.0,40.0,Applause,/m/028ght
KaMbaaxak4Q_40.wav,40.0,50.0,Applause,/m/028ght
KfMABzkyqMA_0.wav,0.0,5.0,Applause,/m/028ght
KhbKiUk0LnY_20.wav,20.0,30.0,Applause,/m/028ght
KhbKiUk0LnY_20.wav,20.0,30.0,Crowd,/m/03qtwd
Kieu2QbbYRc_210.wav,210.0,220.0,Applause,/m/028ght
Kj3PV_TWy5I_140.wav,140.0,150.0,Applause,/m/028ght
Kl6ft3b_U70_410.wav,410.0,420.0,Applause,/m/028ght
KpOvq55E8tU_520.wav,520.0,530.0,Applause,/m/028ght
KsRgV4OpGLY_540.wav,540.0,550.0,Applause,/m/028ght
KwFocu9oJZc_120.wav,120.0,130.0,Applause,/m/028ght
L3TShIDxtg8_100.wav,100.0,110.0,Applause,/m/028ght
L4f4yBnJFRY_320.wav,320.0,330.0,Applause,/m/028ght
LBxEUejyDMw_470.wav,470.0,480.0,Applause,/m/028ght
LE_bXQnKI80_80.wav,80.0,90.0,Applause,/m/028ght
LJ1vwuBVc3I_250.wav,250.0,260.0,Applause,/m/028ght
LQ813OAi7Bw_30.wav,30.0,40.0,Applause,/m/028ght
LSP6N2BrZak_240.wav,240.0,250.0,Applause,/m/028ght
L_CNz9Vrtkw_100.wav,100.0,110.0,Applause,/m/028ght
L__-fmTiQuw_5.wav,5.0,15.0,Applause,/m/028ght
LhmtkBLC_4M_190.wav,190.0,200.0,Applause,/m/028ght
LnR-aCqfwVM_340.wav,340.0,350.0,Applause,/m/028ght
LqgX7CqeKoI_190.wav,190.0,200.0,Applause,/m/028ght
LqzRdRNHnso_0.wav,0.0,10.0,Applause,/m/028ght
M00zntqVOQ0_250.wav,250.0,260.0,Applause,/m/028ght
M5FFBhh0lRw_30.wav,30.0,40.0,Applause,/m/028ght
M5FFBhh0lRw_30.wav,30.0,40.0,Crowd,/m/03qtwd
M5FFBhh0lRw_30.wav,30.0,40.0,Cheering,/m/053hz1
M5FFBhh0lRw_30.wav,30.0,40.0,Clapping,/m/0l15bq
MDJ7vaIXIps_36.wav,36.0,46.0,Applause,/m/028ght
MF-kw460P1Q_150.wav,150.0,160.0,Applause,/m/028ght
MLtiAoMQuUg_10.wav,10.0,20.0,Applause,/m/028ght
MQy9h9iIS8U_250.wav,250.0,260.0,Applause,/m/028ght
MRdbCUgflRU_16.wav,16.0,26.0,Applause,/m/028ght
MRwjMQI0bqQ_40.wav,40.0,50.0,Applause,/m/028ght
MV7bvKLBd1o_580.wav,580.0,590.0,Applause,/m/028ght
MWhqBMJ_iUM_230.wav,230.0,240.0,Applause,/m/028ght
MYHtJ7_Cn9k_150.wav,150.0,160.0,Applause,/m/028ght
Mk_LYufk1JI_30.wav,30.0,40.0,Applause,/m/028ght
MmQe4Ao2CWE_420.wav,420.0,430.0,Applause,/m/028ght
MpnH5HXTdeU_310.wav,310.0,320.0,Applause,/m/028ght
MqbACETeXvc_440.wav,440.0,450.0,Applause,/m/028ght
MrDDhjrV9us_60.wav,60.0,70.0,Applause,/m/028ght
Mt2f3aCQX3U_340.wav,340.0,350.0,Applause,/m/028ght
MxDpojd3qrA_10.wav,10.0,20.0,Applause,/m/028ght
N2lj-e-7aSw_300.wav,300.0,310.0,Applause,/m/028ght
N3A5X4KH1ZU_270.wav,270.0,280.0,Applause,/m/028ght
N48xU4PKz-8_8.wav,8.0,18.0,Applause,/m/028ght
NBy9Hgc4D7s_380.wav,380.0,390.0,Applause,/m/028ght
NGxOMkhE2eg_90.wav,90.0,100.0,Applause,/m/028ght
NJ7IQgDh8dY_10.wav,10.0,20.0,Applause,/m/028ght
NL7dvcrkwu0_310.wav,310.0,320.0,Applause,/m/028ght
NS3brbiBM-4_30.wav,30.0,40.0,Applause,/m/028ght
NS3brbiBM-4_30.wav,30.0,40.0,Crowd,/m/03qtwd
NS3brbiBM-4_30.wav,30.0,40.0,Clapping,/m/0l15bq
NVV7NcaQ2zs_100.wav,100.0,110.0,Applause,/m/028ght
NXG1sZGly3g_0.wav,0.0,10.0,Applause,/m/028ght
NZqMtSQXH3c_130.wav,130.0,140.0,Applause,/m/028ght
N_Hla0UHSgE_240.wav,240.0,250.0,Applause,/m/028ght
N_Hla0UHSgE_240.wav,240.0,250.0,Crowd,/m/03qtwd
N_rUBpwDxys_220.wav,220.0,230.0,Applause,/m/028ght
N_tnqrFK9iY_280.wav,280.0,290.0,Applause,/m/028ght
NaKJ9c59kfo_300.wav,300.0,310.0,Applause,/m/028ght
Nb2wkstkbto_110.wav,110.0,120.0,Applause,/m/028ght
NbcYngI5kh0_180.wav,180.0,190.0,Applause,/m/028ght
Ni4GJgbEV1w_520.wav,520.0,530.0,Applause,/m/028ght
NlEHJNTQeRs_190.wav,190.0,200.0,Applause,/m/028ght
Nndr1xAhx3o_550.wav,550.0,560.0,Applause,/m/028ght
Nr2zCh25DoU_30.wav,30.0,40.0,Applause,/m/028ght
Nr2zCh25DoU_30.wav,30.0,40.0,Crowd,/m/03qtwd
Nrq0-X2Oy8c_30.wav,30.0,40.0,Applause,/m/028ght
Ntj4hqCBB10_0.wav,0.0,10.0,Applause,/m/028ght
NuRoc4_Wed8_200.wav,200.0,210.0,Applause,/m/028ght
NvGI1182dWc_140.wav,140.0,150.0,Applause,/m/028ght
NzJn1o06dVI_190.wav,190.0,200.0,Applause,/m/028ght
O3F7LzKGz1I_330.wav,330.0,340.0,Applause,/m/028ght
O3F7LzKGz1I_330.wav,330.0,340.0,Male_speech_man_speaking,/m/05zppz
O5yy0CelMEw_140.wav,140.0,150.0,Applause,/m/028ght
O9PSrgFBA_k_130.wav,130.0,140.0,Applause,/m/028ght
OBSOFMF1a9M_510.wav,510.0,520.0,Applause,/m/028ght
ODPScAbmxsU_30.wav,30.0,40.0,Applause,/m/028ght
OF8kiDlQ7-E_240.wav,240.0,250.0,Applause,/m/028ght
OIs5BYmusPc_200.wav,200.0,210.0,Applause,/m/028ght
OOMTU5jsUvQ_330.wav,330.0,340.0,Applause,/m/028ght
OXFTVTpPucE_130.wav,130.0,140.0,Applause,/m/028ght
OZPtgAE8tNM_260.wav,260.0,270.0,Applause,/m/028ght
O_vkeHwZXCs_330.wav,330.0,340.0,Applause,/m/028ght
Oa8HptvFB6M_0.wav,0.0,9.0,Applause,/m/028ght
OqpuMxjAYTs_160.wav,160.0,170.0,Applause,/m/028ght
P-UdUEoT93U_330.wav,330.0,340.0,Applause,/m/028ght
P4Fz-IEojjg_8.wav,8.0,18.0,Applause,/m/028ght
P6fVGsZJvoM_70.wav,70.0,80.0,Applause,/m/028ght
P9gADp-2kUg_330.wav,330.0,340.0,Applause,/m/028ght
PBbDyDl0SQU_10.wav,10.0,20.0,Applause,/m/028ght
-JJS0YlkXVM_50.wav,50.0,60.0,Breathing,/m/0lyf6
-W8sjwvUM8k_70.wav,70.0,80.0,Breathing,/m/0lyf6
-W8sjwvUM8k_70.wav,70.0,80.0,Child_speech_kid_speaking,/m/0ytgt
-_BRZ3_NNtc_30.wav,30.0,40.0,Breathing,/m/0lyf6
-bjRUMcgWI4_70.wav,70.0,80.0,Breathing,/m/0lyf6
-iq2dAKozlc_60.wav,60.0,70.0,Breathing,/m/0lyf6
-n-CtnbxIWg_40.wav,40.0,50.0,Breathing,/m/0lyf6
-o3yv-3DCms_320.wav,320.0,330.0,Breathing,/m/0lyf6
-v4a_JfsIUY_40.wav,40.0,50.0,Breathing,/m/0lyf6
0N4QN5W0wMM_100.wav,100.0,110.0,Breathing,/m/0lyf6
0Q1wShY9Rvc_20.wav,20.0,30.0,Breathing,/m/0lyf6
0RSfxa7ROfg_140.wav,140.0,150.0,Breathing,/m/0lyf6
0ppVOlPEi_c_10.wav,10.0,20.0,Breathing,/m/0lyf6
0xtXIxoHDgk_150.wav,150.0,160.0,Sneeze,/m/01hsr_
0xtXIxoHDgk_150.wav,150.0,160.0,Breathing,/m/0lyf6
0yScVU3uFXM_580.wav,580.0,590.0,Breathing,/m/0lyf6
1-DRZiA2Rwc_40.wav,40.0,50.0,Breathing,/m/0lyf6
1DcNbohjH-w_30.wav,30.0,40.0,Breathing,/m/0lyf6
1SWMUOaY49U_20.wav,20.0,30.0,Breathing,/m/0lyf6
1V7iDBB7fzk_30.wav,30.0,40.0,Breathing,/m/0lyf6
1i2WMB_f6QY_160.wav,160.0,170.0,Sneeze,/m/01hsr_
1i2WMB_f6QY_160.wav,160.0,170.0,Breathing,/m/0lyf6
1kZ7gQSpEhc_70.wav,70.0,80.0,Breathing,/m/0lyf6
22Ud072mke0_60.wav,60.0,70.0,Breathing,/m/0lyf6
26xQ27pe4RY_30.wav,30.0,40.0,Breathing,/m/0lyf6
2Tg-8RL9buk_290.wav,290.0,300.0,Breathing,/m/0lyf6
2qgOeAgtWi0_50.wav,50.0,60.0,Crying_sobbing,/m/0463cq4
2qgOeAgtWi0_50.wav,50.0,60.0,Breathing,/m/0lyf6
30Wr_tWhUmE_0.wav,0.0,10.0,Breathing,/m/0lyf6
30Wr_tWhUmE_0.wav,0.0,10.0,Child_speech_kid_speaking,/m/0ytgt
3XNdoorXYT4_220.wav,220.0,230.0,Breathing,/m/0lyf6
3ov92hRNrHo_50.wav,50.0,60.0,Breathing,/m/0lyf6
3ppA2bMmSBw_270.wav,270.0,280.0,Breathing,/m/0lyf6
3tH25nNgyV8_60.wav,60.0,70.0,Breathing,/m/0lyf6
4--MwiO7vC0_280.wav,280.0,290.0,Breathing,/m/0lyf6
4HkOs_g7sO8_50.wav,50.0,60.0,Breathing,/m/0lyf6
4M4utcNDa2M_80.wav,80.0,90.0,Breathing,/m/0lyf6
4OCrhBR2syY_30.wav,30.0,40.0,Breathing,/m/0lyf6
4V3iV9HgVCE_200.wav,200.0,210.0,Laughter,/m/01j3sz
4V3iV9HgVCE_200.wav,200.0,210.0,Breathing,/m/0lyf6
4XWq6tR537o_370.wav,370.0,380.0,Breathing,/m/0lyf6
4ZYCIAyvzGc_100.wav,100.0,110.0,Breathing,/m/0lyf6
4biXgEkpkBM_40.wav,40.0,50.0,Breathing,/m/0lyf6
4hxX-BPWQGY_0.wav,0.0,10.0,Breathing,/m/0lyf6
4o8R7iZ7sYQ_150.wav,150.0,160.0,Breathing,/m/0lyf6
4qC7RkMw7hg_0.wav,0.0,10.0,Breathing,/m/0lyf6
501QUCfHFQA_50.wav,50.0,60.0,Breathing,/m/0lyf6
5FeLCk1acMg_160.wav,160.0,170.0,Breathing,/m/0lyf6
5KsIUXkNpGc_110.wav,110.0,120.0,Breathing,/m/0lyf6
5kxDtHEzZeA_150.wav,150.0,160.0,Breathing,/m/0lyf6
5o3BEc_Vnvo_580.wav,580.0,590.0,Breathing,/m/0lyf6
5toCjr_OSLk_0.wav,0.0,10.0,Breathing,/m/0lyf6
60NM10sTc9c_20.wav,20.0,30.0,Cough,/m/01b_21
60NM10sTc9c_20.wav,20.0,30.0,Breathing,/m/0lyf6
64LMPDFcUOk_160.wav,160.0,170.0,Male_speech_man_speaking,/m/05zppz
64LMPDFcUOk_160.wav,160.0,170.0,Breathing,/m/0lyf6
67wODiocxzg_150.wav,150.0,160.0,Breathing,/m/0lyf6
6BuFU-OqU60_140.wav,140.0,150.0,Breathing,/m/0lyf6
6Iaa7ojjeGA_90.wav,90.0,100.0,Breathing,/m/0lyf6
6LLH3UfZaOA_30.wav,30.0,40.0,Breathing,/m/0lyf6
6eDluoCnppk_40.wav,40.0,50.0,Breathing,/m/0lyf6
6h9hryCgt3E_230.wav,230.0,240.0,Whispering,/m/02rtxlg
6h9hryCgt3E_230.wav,230.0,240.0,Breathing,/m/0lyf6
6qj-aQ_yzVE_90.wav,90.0,100.0,Sneeze,/m/01hsr_
6qj-aQ_yzVE_90.wav,90.0,100.0,Breathing,/m/0lyf6
74zjqLTsgtI_230.wav,230.0,240.0,Breathing,/m/0lyf6
78_q-U05P50_30.wav,30.0,40.0,Breathing,/m/0lyf6
7BgRjGzcoRI_260.wav,260.0,270.0,Breathing,/m/0lyf6
7GOuvjROqLY_110.wav,110.0,120.0,Breathing,/m/0lyf6
7d_oVEzI7os_240.wav,240.0,250.0,Male_speech_man_speaking,/m/05zppz
7d_oVEzI7os_240.wav,240.0,250.0,Breathing,/m/0lyf6
7eVEIZeitSY_230.wav,230.0,240.0,Male_speech_man_speaking,/m/05zppz
7eVEIZeitSY_230.wav,230.0,240.0,Breathing,/m/0lyf6
7jw6Ef5G4z0_0.wav,0.0,10.0,Breathing,/m/0lyf6
7wauhbP6J4k_80.wav,80.0,90.0,Breathing,/m/0lyf6
7xSTAmKAsFE_120.wav,120.0,130.0,Cough,/m/01b_21
7xSTAmKAsFE_120.wav,120.0,130.0,Breathing,/m/0lyf6
7zKhHzBqRxw_190.wav,190.0,200.0,Breathing,/m/0lyf6
8GYUz92sZQ0_260.wav,260.0,270.0,Breathing,/m/0lyf6
8HeIkJYJVXA_10.wav,10.0,20.0,Laughter,/m/01j3sz
8HeIkJYJVXA_10.wav,10.0,20.0,Breathing,/m/0lyf6
8WJsZxswdwY_110.wav,110.0,120.0,Female_speech_woman_speaking,/m/02zsn
8WJsZxswdwY_110.wav,110.0,120.0,Breathing,/m/0lyf6
98ITs8pJnYk_110.wav,110.0,120.0,Breathing,/m/0lyf6
9cje-om5MeQ_30.wav,30.0,40.0,Breathing,/m/0lyf6
9yAGKsPDM14_80.wav,80.0,90.0,Cough,/m/01b_21
9yAGKsPDM14_80.wav,80.0,90.0,Breathing,/m/0lyf6
AYhlkxWJePg_20.wav,20.0,30.0,Breathing,/m/0lyf6
Ac9VNwuGFD0_210.wav,210.0,220.0,Breathing,/m/0lyf6
AmdF585deOk_30.wav,30.0,40.0,Breathing,/m/0lyf6
B5z3YBM5YTk_120.wav,120.0,130.0,Breathing,/m/0lyf6
BN8WyaHYPrI_580.wav,580.0,590.0,Breathing,/m/0lyf6
BSGVWEc_TeU_0.wav,0.0,10.0,Breathing,/m/0lyf6
BW1o5CMS1YE_40.wav,40.0,50.0,Breathing,/m/0lyf6
BY_Pkn3S0dU_20.wav,20.0,30.0,Breathing,/m/0lyf6
C0ckhQw2IFs_170.wav,170.0,180.0,Breathing,/m/0lyf6
C4l1TJjToqs_130.wav,130.0,140.0,Breathing,/m/0lyf6
CQ1FKeCE0xs_50.wav,50.0,60.0,Breathing,/m/0lyf6
CZenfz-NRQc_0.wav,0.0,10.0,Breathing,/m/0lyf6
CauxVx3yBTU_160.wav,160.0,170.0,Whispering,/m/02rtxlg
CauxVx3yBTU_160.wav,160.0,170.0,Breathing,/m/0lyf6
CfrJZF3xMrQ_500.wav,500.0,510.0,Breathing,/m/0lyf6
ChARrqG4yLg_0.wav,0.0,10.0,Breathing,/m/0lyf6
ChjKtJj9H6A_180.wav,180.0,190.0,Breathing,/m/0lyf6
CiGRR0ljPIg_410.wav,410.0,420.0,Breathing,/m/0lyf6
Co4iUoFleQs_230.wav,230.0,240.0,Breathing,/m/0lyf6
CrntLL0TsZk_0.wav,0.0,10.0,Breathing,/m/0lyf6
DEn2Zzngp8g_50.wav,50.0,60.0,Breathing,/m/0lyf6
DL2DPJMw7As_10.wav,10.0,20.0,Breathing,/m/0lyf6
DYy-2zWKGVU_100.wav,100.0,110.0,Sneeze,/m/01hsr_
DYy-2zWKGVU_100.wav,100.0,110.0,Breathing,/m/0lyf6
DwiySQHl-Go_330.wav,330.0,340.0,Breathing,/m/0lyf6
E0hD-nOQFIw_70.wav,70.0,80.0,Breathing,/m/0lyf6
EAuXf_b5xS8_10.wav,10.0,20.0,Breathing,/m/0lyf6
EC7KjTfc7Vo_60.wav,60.0,70.0,Breathing,/m/0lyf6
ENGoWjgPL7I_80.wav,80.0,90.0,Breathing,/m/0lyf6
ExxH4KQwYwI_200.wav,200.0,210.0,Breathing,/m/0lyf6
F-dqVQ3ETrs_70.wav,70.0,80.0,Breathing,/m/0lyf6
FOUGRbmDr5I_70.wav,70.0,80.0,Breathing,/m/0lyf6
FRLs-e8hoRw_0.wav,0.0,10.0,Breathing,/m/0lyf6
FY1KXiCYGEQ_140.wav,140.0,150.0,Breathing,/m/0lyf6
FkKgmF1qeIA_100.wav,100.0,110.0,Breathing,/m/0lyf6
G9MmZYcKl7o_10.wav,10.0,20.0,Laughter,/m/01j3sz
G9MmZYcKl7o_10.wav,10.0,20.0,Male_speech_man_speaking,/m/05zppz
G9MmZYcKl7o_10.wav,10.0,20.0,Breathing,/m/0lyf6
GDMI4uJfDVw_10.wav,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
GDMI4uJfDVw_10.wav,10.0,20.0,Breathing,/m/0lyf6
GNmu99RuSqc_320.wav,320.0,330.0,Breathing,/m/0lyf6
GNwqRspZsuY_10.wav,10.0,20.0,Breathing,/m/0lyf6
GQTxIBorSGo_0.wav,0.0,10.0,Breathing,/m/0lyf6
GROAEdJjtJ0_10.wav,10.0,20.0,Breathing,/m/0lyf6
GVu9qri5Gb0_60.wav,60.0,70.0,Laughter,/m/01j3sz
GVu9qri5Gb0_60.wav,60.0,70.0,Breathing,/m/0lyf6
GezFUiCDGMk_0.wav,0.0,10.0,Breathing,/m/0lyf6
GwI0V20eyw4_100.wav,100.0,110.0,Breathing,/m/0lyf6
