BLgWcHhduDw_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
BRux0Pd93ak_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
BU8TP2mH9-A_10.wav,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
BYeBFFZEwz0_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Blr4uZg9jr4_50.wav,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
Bx_468y7El4_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
CF1Whge98oc_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
CF1Whge98oc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CL_sDkeQsgw_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
CchRf2jq6fc_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
CluJB2VkRCE_210.wav,210.0,220.0,Female_speech_woman_speaking,/m/02zsn
D3YSl97YV_8_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
D9D7cU_N1J8_10.wav,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
D9D7cU_N1J8_10.wav,10.0,20.0,Screaming,/m/03qc9zr
DFGqatT3wLY_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
DFGqatT3wLY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DPmtMPyVm5Q_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
DUDW-5XqVds_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
DdGNNJWNHwc_0.wav,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
De4i7-FX9Og_130.wav,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
Df6TM3eQSzc_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
DgzlrssdPMA_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
EG9DegVfRzo_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
EUP5BXGawAM_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
EVPMKy8q1-w_400.wav,400.0,410.0,Female_speech_woman_speaking,/m/02zsn
EZvph5c6BKg_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
E_ywjzdKyOA_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Ep-hOh5DmPk_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
ErHWisakMFg_30.wav,30.0,40.0,Conversation,/m/01h8n0
ErHWisakMFg_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
F4AJM4AqxSI_200.wav,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
F6sJ_pWA88I_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Ff4hfxQp2Qw_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Fh7tIr4Tl1o_340.wav,340.0,350.0,Female_speech_woman_speaking,/m/02zsn
Hz4d9vgNMeY_10.wav,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
IEeCslpG8g8_250.wav,250.0,260.0,Female_speech_woman_speaking,/m/02zsn
JRT_X2k1S3s_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JhrBxChx_bs_70.wav,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
JuEIkNoxbN4_20.wav,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
Kwvfe2J9zH8_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Ln60X0SU1Pk_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Lo64VHYV3IQ_260.wav,260.0,270.0,Female_speech_woman_speaking,/m/02zsn
MBCHB3j-jCA_70.wav,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
NPpwyKxFLfA_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
N_BxLMxf_bQ_50.wav,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
NhyaVMoGrdI_50.wav,50.0,60.0,Laughter,/m/01j3sz
NhyaVMoGrdI_50.wav,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
O8hL_qre4MY_440.wav,440.0,450.0,Female_speech_woman_speaking,/m/02zsn
OMFDLnBcM4c_210.wav,210.0,220.0,Female_speech_woman_speaking,/m/02zsn
OXqFV9p9Xdc_30.wav,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
OkpAi4YCY88_370.wav,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
-LcxFpiPde0_220.wav,220.0,230.0,Laughter,/m/01j3sz
-d515LJsyrM_30.wav,30.0,40.0,Laughter,/m/01j3sz
01TbXvFheiY_10.wav,10.0,20.0,Laughter,/m/01j3sz
05Plf6nWRUc_470.wav,470.0,480.0,Laughter,/m/01j3sz
0TR7wGgzIKw_10.wav,10.0,20.0,Laughter,/m/01j3sz
0_dPlaI3bJo_21.wav,21.0,31.0,Laughter,/m/01j3sz
0eaafXX-pPE_30.wav,30.0,40.0,Laughter,/m/01j3sz
0n1MMHO1fVE_20.wav,20.0,30.0,Laughter,/m/01j3sz
12OUn0VorwM_70.wav,70.0,80.0,Laughter,/m/01j3sz
15KYBbP_Smc_170.wav,170.0,180.0,Laughter,/m/01j3sz
1HUSdyXpY5A_30.wav,30.0,40.0,Laughter,/m/01j3sz
1Kk8fBzHs8A_22.wav,22.0,32.0,Laughter,/m/01j3sz
1Ts2sTxitaA_520.wav,520.0,530.0,Laughter,/m/01j3sz
1nNO8Ql6rbY_210.wav,210.0,220.0,Laughter,/m/01j3sz
1yYcwfQ07PQ_20.wav,20.0,30.0,Laughter,/m/01j3sz
2DeWsERzaSY_50.wav,50.0,60.0,Laughter,/m/01j3sz
2H2cx_poBbI_200.wav,200.0,210.0,Laughter,/m/01j3sz
2Kc7fmxfQO8_70.wav,70.0,80.0,Laughter,/m/01j3sz
2Qz3ADRazjg_20.wav,20.0,30.0,Laughter,/m/01j3sz
2URXBjrsgt0_40.wav,40.0,50.0,Laughter,/m/01j3sz
2i82jVZy1pk_100.wav,100.0,110.0,Laughter,/m/01j3sz
33bdweWrdnw_80.wav,80.0,90.0,Laughter,/m/01j3sz
46DhzA9MsEg_70.wav,70.0,80.0,Laughter,/m/01j3sz
4IZ28tGAU3U_30.wav,30.0,40.0,Laughter,/m/01j3sz
4dHQZ0DAUpE_120.wav,120.0,130.0,Laughter,/m/01j3sz
4urmRGK5CB4_190.wav,190.0,200.0,Laughter,/m/01j3sz
55fiHaTdTPQ_140.wav,140.0,150.0,Laughter,/m/01j3sz
5MZYUwiSfVg_70.wav,70.0,80.0,Laughter,/m/01j3sz
5fEes142pxY_50.wav,50.0,60.0,Laughter,/m/01j3sz
5wAQaFYVEaQ_70.wav,70.0,80.0,Laughter,/m/01j3sz
678gnMfGT6g_70.wav,70.0,80.0,Laughter,/m/01j3sz
6_XtoRjLjpg_90.wav,90.0,100.0,Laughter,/m/01j3sz
6b8CP_WyNgM_20.wav,20.0,30.0,Laughter,/m/01j3sz
6gLYUqCk2eM_40.wav,40.0,50.0,Sneeze,/m/01hsr_
6gLYUqCk2eM_40.wav,40.0,50.0,Laughter,/m/01j3sz
6jj4IZl2eOs_210.wav,210.0,220.0,Laughter,/m/01j3sz
6sYbxYnwmqk_0.wav,0.0,10.0,Laughter,/m/01j3sz
7JdCG9W7hu4_10.wav,10.0,20.0,Laughter,/m/01j3sz
7YJruHo_m6k_30.wav,30.0,40.0,Laughter,/m/01j3sz
7Yiab73gYw0_90.wav,90.0,100.0,Laughter,/m/01j3sz
7mPfOA21_UQ_20.wav,20.0,30.0,Laughter,/m/01j3sz
89LX6sBSLBk_20.wav,20.0,30.0,Laughter,/m/01j3sz
89z_iP2SmOI_10.wav,10.0,20.0,Laughter,/m/01j3sz
8WxWCqlzDhU_10.wav,10.0,20.0,Laughter,/m/01j3sz
8m0QeMehQxA_30.wav,30.0,40.0,Laughter,/m/01j3sz
8rHBXlDufnQ_220.wav,220.0,230.0,Laughter,/m/01j3sz
8uh2OeeLseM_20.wav,20.0,30.0,Laughter,/m/01j3sz
8uh2OeeLseM_20.wav,20.0,30.0,Shout,/m/07p6fty
9ObYgZi_Bjw_110.wav,110.0,120.0,Laughter,/m/01j3sz
9PX4pad69VE_430.wav,430.0,440.0,Laughter,/m/01j3sz
9QNC8q5-xao_50.wav,50.0,60.0,Laughter,/m/01j3sz
9ammTsJh0hg_450.wav,450.0,460.0,Laughter,/m/01j3sz
9ammTsJh0hg_450.wav,450.0,460.0,Male_speech_man_speaking,/m/05zppz
9fL0E3nxDxI_10.wav,10.0,20.0,Laughter,/m/01j3sz
9vhmc1YIZpA_10.wav,10.0,20.0,Laughter,/m/01j3sz
AAqb5FXknJY_16.wav,16.0,26.0,Laughter,/m/01j3sz
ANUTxpiEqXo_11.wav,11.0,21.0,Laughter,/m/01j3sz
AXAL3ZVsBEk_24.wav,24.0,34.0,Laughter,/m/01j3sz
Ad4ze1PME68_20.wav,20.0,30.0,Laughter,/m/01j3sz
B1M868KOyAU_20.wav,20.0,30.0,Laughter,/m/01j3sz
BM6ZM14xT1M_440.wav,440.0,450.0,Laughter,/m/01j3sz
C2din0-ev00_110.wav,110.0,120.0,Laughter,/m/01j3sz
CINuh1cUWIY_0.wav,0.0,10.0,Laughter,/m/01j3sz
Cs4sOAqriaY_20.wav,20.0,30.0,Laughter,/m/01j3sz
DEpq8rR2ElQ_10.wav,10.0,20.0,Laughter,/m/01j3sz
DEpq8rR2ElQ_10.wav,10.0,20.0,Shout,/m/07p6fty
DJQC0n0fxOI_10.wav,10.0,20.0,Laughter,/m/01j3sz
DNRAtEjQQjY_40.wav,40.0,50.0,Laughter,/m/01j3sz
DOotwwASsNE_30.wav,30.0,40.0,Laughter,/m/01j3sz
DWAb_kAkK2o_0.wav,0.0,10.0,Laughter,/m/01j3sz
Dd4Me904NPw_0.wav,0.0,9.0,Laughter,/m/01j3sz
Djavs2M4U7A_20.wav,20.0,30.0,Laughter,/m/01j3sz
E4qT_AvQiVQ_40.wav,40.0,50.0,Laughter,/m/01j3sz
EFgX48K86LE_160.wav,160.0,170.0,Laughter,/m/01j3sz
EhhAhe9Du3k_70.wav,70.0,80.0,Laughter,/m/01j3sz
FBrWOjBreTI_0.wav,0.0,10.0,Laughter,/m/01j3sz
Fkn-poTw_gA_0.wav,0.0,10.0,Laughter,/m/01j3sz
GEPjYPKuUR8_90.wav,90.0,100.0,Laughter,/m/01j3sz
GZUNInJflVw_20.wav,20.0,30.0,Laughter,/m/01j3sz
Gcvg-ab31LU_10.wav,10.0,20.0,Laughter,/m/01j3sz
Gcvg-ab31LU_10.wav,10.0,20.0,Male_speech_man_speaking,/m/05zppz
Gjw7xATsDCw_60.wav,60.0,70.0,Laughter,/m/01j3sz
GpN-p3Y0lCY_50.wav,50.0,60.0,Laughter,/m/01j3sz
H0r0aD4viRA_20.wav,20.0,30.0,Laughter,/m/01j3sz
HEaijrw5v1g_110.wav,110.0,120.0,Laughter,/m/01j3sz
HhSeS_Tqn9Q_60.wav,60.0,70.0,Laughter,/m/01j3sz
HslqglM6w2U_90.wav,90.0,100.0,Laughter,/m/01j3sz
HwqoSgRVbCc_50.wav,50.0,60.0,Laughter,/m/01j3sz
IIliqUYS4N8_10.wav,10.0,20.0,Laughter,/m/01j3sz
IMcXGgxPjl4_0.wav,0.0,10.0,Laughter,/m/01j3sz
IZmFsDAl_sc_100.wav,100.0,110.0,Laughter,/m/01j3sz
IjHkPonQfcE_10.wav,10.0,20.0,Laughter,/m/01j3sz
Il3zew2_4eE_40.wav,40.0,50.0,Laughter,/m/01j3sz
ItRCa5RJBX8_0.wav,0.0,10.0,Laughter,/m/01j3sz
IvwE2bk4bfs_10.wav,10.0,20.0,Laughter,/m/01j3sz
JP87CP8cTdc_0.wav,0.0,10.0,Laughter,/m/01j3sz
JPAQdPvP2dI_30.wav,30.0,40.0,Laughter,/m/01j3sz
JdF0oFTAovU_10.wav,10.0,20.0,Laughter,/m/01j3sz
Jxhsq-9YSA0_90.wav,90.0,100.0,Laughter,/m/01j3sz
K5FF1n6psLQ_30.wav,30.0,40.0,Laughter,/m/01j3sz
KD9W4NA-fw4_370.wav,370.0,380.0,Laughter,/m/01j3sz
KLUS3C6ry30_10.wav,10.0,20.0,Laughter,/m/01j3sz
K_TeUp5aKME_30.wav,30.0,40.0,Laughter,/m/01j3sz
LSgTc0lTn5c_10.wav,10.0,20.0,Laughter,/m/01j3sz
LhpHdLZwc48_120.wav,120.0,130.0,Laughter,/m/01j3sz
Ljmu1-FhVPg_10.wav,10.0,20.0,Laughter,/m/01j3sz
LoaEDneuHxI_80.wav,80.0,90.0,Laughter,/m/01j3sz
LopuqC456yg_90.wav,90.0,100.0,Laughter,/m/01j3sz
MbXTTqy_dA0_0.wav,0.0,10.0,Laughter,/m/01j3sz
MjVeChuw2uY_40.wav,40.0,50.0,Laughter,/m/01j3sz
Mo-Z_28McaI_90.wav,90.0,100.0,Laughter,/m/01j3sz
MrIfjRInMLU_0.wav,0.0,10.0,Laughter,/m/01j3sz
N-jJCxh7tqI_10.wav,10.0,20.0,Laughter,/m/01j3sz
N13i1zKF_gg_20.wav,20.0,30.0,Laughter,/m/01j3sz
N79HbPQPq_g_160.wav,160.0,170.0,Laughter,/m/01j3sz
NIZ-Y4EeAUA_20.wav,20.0,30.0,Laughter,/m/01j3sz
NwRbLtF2WOo_100.wav,100.0,110.0,Laughter,/m/01j3sz
O9yhSdwMMIo_250.wav,250.0,260.0,Laughter,/m/01j3sz
OG0rlMgYqsU_0.wav,0.0,10.0,Laughter,/m/01j3sz
OZ7oisxYqjU_80.wav,80.0,90.0,Laughter,/m/01j3sz
OZvQA_N65oY_70.wav,70.0,80.0,Laughter,/m/01j3sz
OrA61gwCEJ4_10.wav,10.0,20.0,Laughter,/m/01j3sz
--7UmfOkRbM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-MFPFJwAwbM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-RIm1plPDfo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-SvcMrhwnSQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-V3NPftE7T0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-iJyYRhsWBQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-m-gudHhLxc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-nC1JReprQ0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-pt6whlAeVk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-r4fXQ-BFnY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-tEeIsPEP20_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-yb95hjiXdE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
-zh1KG0sDnQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
01WPztJHYe8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
01XLpfOIIKM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
09e5fuULBOg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0CgXUIsgzDc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0DkVfew23EA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0P2dWBWBBmk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0WYLnOKF7KQ_29.wav,29.0,39.0,Male_speech_man_speaking,/m/05zppz
0b-N3bfbLTY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0bcR0HTqlbs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0boHQmODX1g_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0fNzXnHNenc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0gtcH5mT5c4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0pkmm3wTJ2g_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
0roRQTmyk5c_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1A3b2VYMW3o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1BLQ6o8-zE8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1BujM47cIC8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1CGIFFlOXwc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1F0fgTGgrRk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1LntSqF7C3E_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1QryKjtrVT4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1V5l94QZ9Cc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1ZKW5Gs6z7o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1aCSRbVLQsA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1cL8P-_ZgiQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1cMyWL5Yl_E_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1cRbx7fLFQU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1ce2GxqCNsY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1ggkP0IFzOg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1hpcxtvcfXM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1qxiMEeMzOY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
1v3Waq4L9rE_530.wav,530.0,540.0,Whispering,/m/02rtxlg
1v3Waq4L9rE_530.wav,530.0,540.0,Male_speech_man_speaking,/m/05zppz
1wbTFDBgiwI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
22ntXCFLuvk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
28JjEnGkXmQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
29dSbIpfURA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2BZuRp7rwXY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2GglDeTJ8ec_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2JssM_H2YdI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2NP6FQ0Xx9s_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2X9n3HdUbz4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2Yxm5P-XM7c_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2gHGwx4oDbY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
2vaSY1aN0qg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3-3-h_j-HJI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
33e9xgXzinQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
343cOhSjbLo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
35UY7qNob1o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
37PmdUzQOho_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
37pv4rRWD7o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3GYLAaF91yc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3IA4o3-A75g_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3OuUwxzKLG0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3U8VuU6AMY4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3WdakikBYXs_0.wav,0.0,8.0,Male_speech_man_speaking,/m/05zppz
3YruwT2KGk0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3bWsEqtelHc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3pCxofZ2b2w_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3yTOxJD-0eM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
3z8QsIju-pI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
403d_pFpvx4_26.wav,26.0,36.0,Male_speech_man_speaking,/m/05zppz
45GstDFR7Tc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4AUZWJNjSms_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4Ahz-xJo15U_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4BupHDYNPOY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4Lt2ijdJ8fg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4Wwgng-kMMo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4cbEuwqKKqE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4fkarws4Cps_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4gCzqnMDAiY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4hF-WHl70hA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4keyWlwp8U8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4mUA17zoT4o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4mhVmT963CM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4oRewCIct-8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4sAeCOCDTUg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4sDK6dH5-HQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4uF4uyyGZzY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4uu0bhYG9is_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
4x_oSqhIyzM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
50gCCFjjY8s_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
52kq_-7smjg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
53pRNV8wAws_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
59xwA58XSVA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5E200Ug1hYc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5Gb-0LcWFDw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5GbuMJ44TLk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5JriMxZbJkA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5Kr-XTGhWmw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5ODUS0qxjok_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5So5NxcyYK8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5a5g-28pbxw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5cPtVzYH6Jc_80.wav,80.0,90.0,Male_speech_man_speaking,/m/05zppz
5mbSMNr3NkI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
5ocjpy9cLdE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
65ptj5wEuy8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6Boi77VU0jo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6DIXkRDiyvQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6JWbctQ1xz0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6KBZj0nHCDw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6MqyK8x0Xi0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6N3CTf5fqYI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6NQQwUZDWks_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6NV9px4VYrE_20.wav,20.0,30.0,Sneeze,/m/01hsr_
6NV9px4VYrE_20.wav,20.0,30.0,Male_speech_man_speaking,/m/05zppz
6YwjeGoyc0I_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6asPgD9s_to_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6dqCoXaHaZM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6jgZgjeZlI8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6korgi5PuSc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6lIKEik5VS4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6nAZu8-FyjA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6ntLqVvBVL8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
6tBEQxGFKFM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
708n64rc3M4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
73JJ0c2qNCs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
77dnIEBYC2Y_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7I0UydaUcK0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7IFGbhL_nWE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7JTABtmKGQM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7Lb8f8JO_Cs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7LlE0fFq6CU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7SZOgKh54u4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7cr2A3VmZwA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7eC62VGbkss_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7ijC4ZgmtXA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7jlEQp9N_SY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7l7ahtEKfRs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7l81AcCtfoI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7pZdv1GgBfQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7pusGYDY9Wc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7q1Qa4rpZ3w_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
7ynKlg5gbdc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
81cfXTLYfOc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
82CbYmrOEC0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
84EUrPQc7xE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
89BAGNurZ8o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
8GCJcCKRQkA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
8P28pP2s55s_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
8a2z3WAZtNs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
8c5yI4Id-Fc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
8gXnWb68eMg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
